Dates,17001,17003,17005,17007,17009,17011,17013,17015,17017,17019,17021,17023,17025,17027,17029,17031,17033,17035,17039,17037,17041,17043,17045,17047,17049,17051,17053,17055,17057,17059,17061,17063,17065,17067,17069,17071,17073,17075,17077,17079,17081,17083,17085,17087,17089,17091,17093,17095,17097,17099,17101,17103,17105,17107,17115,17117,17119,17121,17123,17125,17127,17109,17111,17113,17129,17131,17133,17135,17137,17139,17141,17143,17145,17147,17149,17151,17153,17155,17157,17159,17161,17165,17167,17169,17171,17173,17163,17175,17177,17179,17181,17183,17185,17187,17189,17191,17193,17195,17197,17199,17201,17203
20081025,506000,0,7360,99900,0,0,0,15500,0,310000,119000,1910,0,0,36600,67900000,0,0,13500,220000,22200,17000000,95500,0,161000,0,7620,134000,372000,0,104000,64100,0,0,0,0,24500,0,327000,7970,259000,10800,0,3890,6070000,1610000,738000,789000,11300000,1530000,0,21600,41400,116000,1000000,27500,684000,13800,0,14900,5800,269000,4110000,763000,5440,0,33900,72600,49500,4610,13600,2830000,45900,8660,0,0,0,0,22800,0,1810000,177000,342000,1470,0,1230,864000,0,355000,1050000,81900,115000,13800,32200,42000,0,0,245000,12100000,495000,2290000,0
20081101,409000,0,8490,106000,0,0,0,10400,0,254000,128000,1470,0,0,35200,70100000,0,0,7630,169000,22100,15700000,80200,0,169000,0,4660,172000,301000,0,106000,51700,0,0,0,0,20700,0,376000,2230,312000,8680,0,3080,5700000,1970000,571000,531000,10700000,1300000,0,33400,42100,94200,1050000,17300,698000,16800,0,12100,3280,164000,3820000,750000,4930,0,37700,59400,55900,7010,12400,2990000,84100,12200,0,0,0,0,8410,0,1500000,198000,350000,3730,0,180,751000,0,381000,1100000,87200,113000,21000,36100,46900,0,0,290000,12000000,530000,2380000,0
20081108,529000,0,5530,88700,0,0,0,7390,0,266000,147000,1430,0,0,47500,81200000,0,0,7600,172000,17400,17600000,97000,0,178000,0,5380,187000,392000,0,119000,60100,0,0,0,0,25900,0,454000,3470,410000,11600,0,4490,6310000,1750000,608000,577000,12000000,1490000,0,17300,47400,127000,1160000,17500,638000,24300,0,9640,3900,215000,4480000,821000,4440,0,30000,82700,54800,5090,13400,3130000,97500,7530,0,0,0,0,18700,0,1560000,180000,318000,1540,0,1770,726000,0,414000,1270000,122000,91400,21300,40900,60400,0,0,273000,13900000,762000,2650000,0
20081115,399000,0,11100,109000,0,0,0,7290,0,272000,125000,552,0,0,44300,70300000,0,0,23000,217000,16200,17200000,89800,0,164000,0,7930,152000,344000,0,123000,62000,0,0,0,0,28400,0,294000,6960,306000,14900,0,759,6350000,1410000,668000,540000,12100000,1380000,0,43200,60100,113000,1050000,34100,704000,29000,0,20600,3050,297000,4350000,710000,3630,0,52000,75100,80300,6610,19900,2800000,63900,4440,0,0,0,0,19300,0,1720000,121000,373000,3200,0,276,805000,0,377000,1200000,73600,144000,17300,36600,39500,0,0,304000,12600000,531000,2490000,0
20081122,438000,0,8380,109000,0,0,0,9380,0,220000,121000,596,0,0,39400,65100000,0,0,14200,176000,15800,15900000,90500,0,149000,0,9610,135000,332000,0,110000,58700,0,0,0,0,29000,0,283000,6760,286000,8660,0,2100,5850000,1440000,592000,534000,11100000,1320000,0,28700,53400,97100,952000,37600,694000,15700,0,16800,4380,198000,4240000,638000,3200,0,27900,67200,53400,5820,17100,2750000,64900,6160,0,0,0,0,26200,0,1580000,128000,348000,2720,0,1000,752000,0,335000,1040000,69100,137000,22500,32400,43300,0,0,266000,11600000,535000,2280000,0
20081129,396000,0,8690,135000,0,0,0,12800,0,270000,128000,1090,0,0,58000,73600000,0,0,27400,183000,11900,17200000,74600,0,172000,0,4920,137000,365000,0,96500,71500,0,0,0,0,32100,0,280000,6270,208000,13700,0,1930,6790000,1380000,607000,585000,12200000,1340000,0,39300,65400,109000,1040000,24400,765000,36900,0,13300,5000,187000,4860000,635000,5980,0,52800,86500,60100,7600,21700,2720000,60500,6150,0,0,0,0,9470,0,1620000,144000,417000,4850,0,779,875000,0,373000,1070000,70500,156000,18900,15500,39200,0,0,273000,12900000,532000,2310000,0
20081206,409000,0,8250,134000,0,0,0,6830,0,319000,127000,1350,0,0,77700,72000000,0,0,32500,224000,8040,16400000,97200,0,145000,0,3920,148000,352000,0,120000,82400,0,0,0,0,53700,0,336000,4220,347000,12400,0,1860,6400000,1730000,619000,570000,11700000,1470000,0,58900,82500,115000,1130000,19000,832000,47500,0,9230,4080,187000,4610000,783000,4620,0,83200,122000,88300,4400,32100,3230000,52400,5810,0,0,0,0,13200,0,1720000,152000,443000,3080,0,847,942000,0,466000,1200000,79000,212000,11900,33100,40700,0,0,328000,12400000,594000,2590000,0
20081213,402000,0,6530,112000,0,0,0,6000,0,240000,105000,1270,0,0,43400,65800000,0,0,18400,184000,10500,16200000,80600,0,170000,0,4900,137000,318000,0,103000,59600,0,0,0,0,25800,0,271000,4070,272000,11400,0,2220,6010000,1530000,554000,595000,11000000,1380000,0,31600,40500,92200,1020000,25700,689000,24300,0,8860,2040,199000,4040000,716000,4990,0,35500,85600,56900,6770,19200,2840000,52600,2560,0,0,0,0,17200,0,1790000,109000,405000,2170,0,435,803000,0,402000,1040000,64500,143000,11400,25000,46900,0,0,268000,12100000,471000,2480000,0
20081220,386000,0,8550,129000,0,0,0,5690,0,268000,114000,1730,0,0,65300,69400000,0,0,27900,211000,16800,16900000,71400,0,175000,0,9230,129000,372000,0,114000,73400,0,0,0,0,46700,0,289000,7980,288000,20300,0,3700,6670000,1620000,687000,666000,11900000,1480000,0,39500,86800,110000,1010000,34300,845000,32500,0,17000,3820,183000,4470000,767000,5790,0,59400,73600,91100,8800,24900,3160000,51300,7540,0,0,0,0,26700,0,2050000,112000,419000,2350,0,708,996000,0,464000,1210000,77900,209000,26900,23200,32300,0,0,330000,12800000,483000,2610000,0
20081227,564000,0,3830,118000,0,0,0,5820,0,215000,136000,367,0,0,44400,66500000,0,0,14700,192000,11600,15700000,89300,0,165000,0,2940,123000,413000,0,90000,76500,0,0,0,0,53200,0,215000,1790,265000,16400,0,1040,6500000,1200000,597000,812000,11300000,1420000,0,43200,57600,88400,1040000,29400,786000,43200,0,10400,2170,232000,4580000,634000,2590,0,36600,68100,79900,10600,27800,2920000,46700,12000,0,0,0,0,8250,0,2050000,86600,401000,1710,0,340,946000,0,501000,1070000,67400,162000,27600,20400,38200,0,0,262000,12700000,469000,2390000,0
20090103,376000,0,21700,114000,0,0,0,4270,0,202000,233000,1900,0,0,30100,74400000,0,0,9800,210000,15700,16700000,124000,0,170000,0,13500,165000,474000,0,155000,50200,0,0,0,0,22000,0,347000,11300,341000,8390,0,1940,6220000,2110000,579000,528000,11100000,1750000,0,20300,41100,153000,1380000,59100,775000,13500,0,22200,7680,139000,4300000,800000,4330,0,28000,118000,56300,3850,17900,3690000,80100,7320,0,0,0,0,35200,0,1320000,144000,324000,5020,0,229,913000,0,685000,1480000,106000,131000,9910,18100,39300,0,0,311000,13300000,640000,3030000,0
20090110,546000,0,14200,117000,0,0,0,5090,0,232000,172000,1980,0,0,38200,77500000,0,0,16700,236000,5210,17800000,121000,0,189000,0,7100,156000,459000,0,118000,55300,0,0,0,0,28700,0,286000,6130,366000,16200,0,1760,6880000,1690000,723000,752000,12300000,1790000,0,30000,58700,127000,1270000,48000,865000,18300,0,15500,3290,182000,4860000,818000,3590,0,38700,86100,49700,6610,19200,3450000,82400,3240,0,0,0,0,14600,0,1850000,126000,431000,1870,0,316,874000,0,576000,1450000,89600,188000,16600,19500,41600,0,0,327000,13600000,561000,2800000,0
20090117,579000,0,5930,124000,0,0,0,6510,0,259000,134000,1170,0,0,44400,74000000,0,0,15800,256000,7440,18000000,82800,0,135000,0,6340,137000,338000,0,118000,61600,0,0,0,0,32900,0,362000,3060,311000,17000,0,2220,6950000,1500000,718000,651000,12700000,1380000,0,33700,50900,117000,1000000,29100,801000,26800,0,8930,2580,180000,4890000,783000,3720,0,44500,131000,76600,5640,23400,2770000,69300,6850,0,0,0,0,13400,0,1750000,153000,405000,1240,0,779,897000,0,503000,1060000,110000,150000,14100,36300,36400,0,0,267000,13400000,558000,2520000,0
20090124,456000,0,6110,134000,0,0,0,6350,0,399000,122000,656,0,0,55800,80500000,0,0,26100,278000,6120,19300000,90200,0,162000,0,4220,167000,353000,0,125000,63400,0,0,0,0,51800,0,342000,3580,354000,18300,0,2330,7200000,1450000,770000,626000,13500000,1490000,0,44000,58900,120000,1120000,23500,956000,49700,0,13200,3610,306000,5130000,800000,5630,0,44900,73000,80600,4240,21100,3100000,65400,4220,0,0,0,0,13900,0,2270000,136000,504000,3030,0,411,1040000,0,522000,1220000,78300,249000,10100,29700,39000,0,0,303000,15600000,556000,2590000,0
20090131,514000,0,14600,132000,0,0,0,5650,0,347000,127000,2080,0,0,68600,76000000,0,0,24500,288000,5360,17900000,83400,0,165000,0,5830,156000,403000,0,98400,74300,0,0,0,0,39700,0,329000,6210,330000,21900,0,4360,6920000,1580000,821000,970000,12300000,1580000,0,53000,67500,117000,1040000,42600,1020000,40000,0,9560,7210,261000,4670000,836000,2600,0,57000,107000,91300,4470,35600,3090000,64100,4100,0,0,0,0,22700,0,2260000,165000,457000,2950,0,557,1070000,0,533000,1190000,127000,170000,15300,22800,47600,0,0,334000,14500000,600000,2580000,0
20090207,553000,0,13300,140000,0,0,0,5010,0,270000,145000,2830,0,0,36300,79000000,0,0,10700,177000,6660,17000000,96200,0,169000,0,12400,209000,370000,0,122000,44900,0,0,0,0,17900,0,418000,15700,411000,13500,0,4600,6280000,1730000,654000,667000,11900000,1460000,0,28700,48300,113000,1140000,44100,644000,23600,0,11900,4450,228000,4690000,756000,4900,0,29100,86900,63400,2680,14600,3040000,106000,3280,0,0,0,0,28100,0,1780000,186000,383000,2490,0,299,777000,0,530000,1140000,111000,122000,12900,49400,56000,0,0,281000,13400000,620000,2510000,0
20090214,430000,0,17900,121000,0,0,0,4610,0,305000,125000,2100,0,0,47500,75600000,0,0,22100,220000,11800,18200000,108000,0,138000,0,6590,143000,337000,0,121000,61800,0,0,0,0,33700,0,385000,5140,338000,18800,0,3630,6980000,1510000,679000,548000,12800000,1450000,0,47500,41000,99000,1040000,29900,776000,26300,0,13400,4110,212000,5100000,721000,4730,0,49300,83500,86000,1420,23200,3080000,83700,8030,0,0,0,0,20400,0,1870000,161000,414000,2630,0,1250,885000,0,505000,1210000,88900,176000,18300,29900,45500,0,0,287000,13500000,588000,2490000,0
20090221,783000,0,13800,144000,0,0,0,7110,0,406000,142000,804,0,0,72600,75800000,0,0,31000,313000,12100,18100000,95600,0,133000,0,8180,144000,472000,0,117000,79600,0,0,0,0,64100,0,336000,6720,371000,26500,0,1150,6900000,1620000,824000,895000,12200000,1830000,0,45400,68300,109000,1210000,48500,1030000,40700,0,15600,2980,348000,4720000,807000,3810,0,72200,73300,101000,5770,46300,3300000,70300,6210,0,0,0,0,23900,0,2560000,138000,522000,2600,0,300,1090000,0,497000,1240000,86300,233000,14900,37300,43200,0,0,337000,14000000,564000,2850000,0
20090228,417000,0,6570,125000,0,0,0,6850,0,261000,158000,2980,0,0,38600,69600000,0,0,22500,211000,11400,16600000,114000,0,107000,0,5120,156000,319000,0,119000,45700,0,0,0,0,25400,0,320000,4670,312000,17500,0,3030,6080000,1590000,663000,570000,11500000,1450000,0,26800,56200,121000,1170000,31900,764000,19900,0,13200,3650,194000,4440000,747000,3860,0,40800,71900,52300,5350,18300,3190000,72100,9350,0,0,0,0,15000,0,2100000,138000,427000,2780,0,385,872000,0,450000,1330000,90400,200000,18700,27300,42100,0,0,279000,13200000,574000,2890000,0
20090307,452000,0,29200,131000,0,0,0,12500,0,298000,181000,1240,0,0,58400,90100000,0,0,17700,209000,17700,20400000,137000,0,130000,0,14600,232000,414000,0,141000,67600,0,0,0,0,30000,0,395000,14200,419000,19300,0,2370,8430000,2450000,794000,642000,15700000,1640000,0,33100,52300,146000,1470000,84200,902000,24900,0,23200,4430,200000,5300000,868000,3750,0,55800,83600,74100,7940,28700,3640000,111000,10900,0,0,0,0,46500,0,1770000,209000,470000,3070,0,357,953000,0,544000,1510000,116000,172000,19200,32700,60000,0,0,392000,15800000,727000,3420000,0
20090314,461000,0,16200,121000,0,0,0,12600,0,247000,154000,989,0,0,35800,80300000,0,0,8100,178000,12000,19400000,108000,0,92700,0,5420,175000,355000,0,125000,44100,0,0,0,0,19800,0,321000,8840,359000,10700,0,1580,6710000,2180000,698000,513000,13000000,1550000,0,22200,38400,141000,1220000,38400,645000,12000,0,15600,5200,187000,4650000,722000,2860,0,20500,71600,54500,9710,13500,3220000,111000,6930,0,0,0,0,24700,0,1620000,162000,360000,855,0,887,810000,0,460000,1370000,98100,129000,31000,36300,51500,0,0,325000,14600000,604000,2900000,0
20090321,479000,0,10100,188000,0,0,0,5570,0,381000,183000,1210,0,0,96000,87500000,0,0,36500,311000,16800,19600000,120000,0,154000,0,5140,173000,405000,0,136000,89400,0,0,0,0,68300,0,407000,3280,429000,28500,0,4050,7170000,2330000,798000,723000,13200000,1840000,0,78900,93400,146000,1400000,29600,1090000,72200,0,13700,4330,194000,4950000,950000,4030,0,95800,115000,126000,8390,58900,3640000,85200,9740,0,0,0,0,13300,0,2020000,220000,615000,5290,0,792,1180000,0,511000,1430000,100000,347000,19000,24500,62900,0,0,460000,15100000,663000,3390000,0
20090328,484000,0,9290,123000,0,0,0,7550,0,274000,138000,1150,0,0,46200,75700000,0,0,13000,219000,12900,17500000,130000,0,92100,0,5830,163000,403000,0,116000,54000,0,0,0,0,30300,0,365000,3200,363000,19800,0,3380,6860000,1760000,659000,683000,12400000,1560000,0,26100,63400,141000,1160000,19800,807000,25600,0,15800,3260,249000,4290000,794000,2980,0,50800,79200,61500,5770,19000,3270000,78600,9910,0,0,0,0,13100,0,1870000,152000,765000,7300,0,1120,950000,0,432000,1290000,93200,382000,23200,27300,57100,0,0,328000,13000000,646000,2860000,0
20090404,854000,0,16700,124000,0,0,0,12800,0,255000,197000,1800,0,0,39500,80100000,0,0,9170,195000,8070,16400000,125000,0,97000,0,8430,211000,423000,0,170000,50000,0,0,0,0,18800,0,379000,7830,365000,11300,0,3140,6160000,1730000,673000,807000,11400000,1770000,0,27100,45000,152000,1280000,32000,700000,25900,0,11000,5580,291000,4620000,806000,5310,0,21900,144000,59700,7670,15700,3530000,123000,7060,0,0,0,0,20500,0,2210000,187000,340000,4710,0,596,848000,0,522000,1360000,122000,116000,19700,32600,53600,0,0,325000,13700000,824000,3040000,0
20090411,456000,0,14400,175000,0,0,0,9420,0,374000,169000,2400,0,0,79300,94400000,0,0,41100,373000,10900,21100000,114000,0,160000,0,7170,159000,394000,0,144000,80700,0,0,0,0,58900,0,379000,9370,403000,32000,0,5320,8230000,1630000,947000,697000,14800000,1710000,0,69000,78300,150000,1250000,53100,1270000,56800,0,21400,4390,235000,5940000,885000,4450,0,92500,99200,101000,7680,44500,3390000,81900,11000,0,0,0,0,16500,0,2050000,186000,499000,392,0,408,1340000,0,677000,1380000,81900,233000,18800,27500,57200,0,0,379000,16400000,712000,3140000,0
20090418,439000,0,4600,125000,0,0,0,8080,0,282000,152000,2190,0,0,38200,72800000,0,0,10300,208000,15500,17100000,82000,0,115000,0,6870,131000,309000,0,107000,64000,0,0,0,0,20400,0,365000,4040,301000,20100,0,4220,6710000,1400000,569000,554000,12500000,1390000,0,29700,53800,93700,1010000,32200,715000,23400,0,16300,4770,193000,4800000,641000,4010,0,39700,61900,62000,8060,13300,2950000,71600,7990,0,0,0,0,14300,0,1670000,127000,367000,2530,0,519,814000,0,471000,1000000,99200,126000,15100,23900,50000,0,0,254000,13300000,570000,2470000,0
20090425,547000,0,16900,144000,0,0,0,13700,0,409000,169000,3760,0,0,69100,85800000,0,0,24700,298000,23300,20400000,93700,0,124000,0,6100,196000,402000,0,126000,90000,0,0,0,0,56400,0,415000,8150,396000,21800,0,4760,7730000,1640000,829000,688000,14500000,1600000,0,74700,89200,123000,1220000,52500,1120000,59500,0,22200,5460,270000,5440000,821000,4440,0,80200,101000,100000,12800,33900,3340000,82600,7170,0,0,0,0,24100,0,2500000,142000,588000,3310,0,1530,1190000,0,625000,1330000,96800,228000,33600,26500,71700,0,0,338000,15900000,718000,2990000,0
20090502,585000,0,11400,105000,0,0,0,8620,0,294000,359000,3690,0,0,45400,82100000,0,0,17500,205000,17800,19600000,232000,0,98900,0,4610,210000,512000,0,292000,66400,0,0,0,0,33600,0,433000,4410,398000,11900,0,3740,7100000,2310000,791000,688000,13500000,2170000,0,29800,56800,302000,2100000,31600,858000,23400,0,8140,5440,221000,5070000,1300000,5500,0,39600,224000,77800,9540,15700,4650000,101000,7500,0,0,0,0,10200,0,1830000,210000,440000,2200,0,2960,996000,0,521000,2200000,122000,140000,21100,33700,66200,0,0,665000,14800000,755000,4310000,0
20090509,632000,0,25500,160000,0,0,0,7660,0,335000,242000,1350,0,0,81000,100000000,0,0,36600,297000,12100,22600000,105000,0,137000,0,7090,245000,417000,0,144000,87800,0,0,0,0,64200,0,700000,12000,433000,29800,0,7300,8560000,1810000,925000,825000,16300000,1860000,0,78000,68200,223000,1550000,44100,1080000,51400,0,14000,6190,403000,6340000,963000,3220,0,92500,136000,95200,6720,47700,4300000,132000,12500,0,0,0,0,29100,0,2300000,235000,521000,5040,0,1750,1130000,0,769000,1690000,167000,258000,13900,37900,68900,0,0,483000,16500000,983000,3640000,0
20090516,669000,0,6730,144000,0,0,0,6810,0,281000,137000,444,0,0,46100,79400000,0,0,15400,310000,18400,18100000,120000,0,112000,0,5030,232000,413000,0,107000,68700,0,0,0,0,31000,0,881000,5350,332000,18100,0,3700,6810000,1620000,646000,801000,13000000,1580000,0,42700,61100,118000,1100000,33500,822000,26600,0,11300,4830,249000,4890000,729000,4600,0,36300,89100,87400,9270,21500,3170000,80700,11300,0,0,0,0,22700,0,2120000,166000,463000,1710,0,1130,939000,0,614000,1330000,140000,134000,14200,29300,43000,0,0,314000,13300000,872000,2650000,0
20090523,558000,0,21600,170000,0,0,0,19700,0,344000,196000,2220,0,0,68200,95400000,0,0,19300,491000,28700,21900000,109000,0,119000,0,16900,175000,399000,0,141000,98900,0,0,0,0,43300,0,458000,19200,425000,23900,0,5420,7480000,2720000,888000,735000,14500000,1790000,0,63500,70600,135000,1320000,59100,1150000,44100,0,29800,6590,229000,5160000,830000,4270,0,70500,116000,103000,22900,27200,4320000,98000,12100,0,0,0,0,46500,0,1930000,214000,544000,1730,0,2970,1260000,0,661000,1530000,126000,229000,27800,41800,76900,0,0,389000,15800000,789000,3460000,0
20090530,891000,0,12200,151000,0,0,0,13800,0,361000,207000,1790,0,0,84600,89800000,0,0,34900,377000,26200,22300000,111000,0,147000,0,9230,177000,444000,0,134000,110000,0,0,0,0,65700,0,382000,11400,389000,30200,0,2320,8460000,2250000,837000,867000,15500000,1810000,0,82100,86200,167000,1320000,39000,1070000,50200,0,15800,4640,234000,5870000,841000,4110,0,91000,101000,114000,17100,40300,3640000,88200,7030,0,0,0,0,35200,0,2650000,162000,562000,2130,0,1070,1130000,0,608000,1460000,105000,313000,20300,25200,60500,0,0,366000,16200000,721000,3060000,0
20090606,687000,0,17000,157000,0,0,0,11400,0,272000,211000,758,0,0,42100,90000000,0,0,15300,138000,13700,19100000,116000,0,140000,0,9250,260000,474000,0,133000,68000,0,0,0,0,27100,0,517000,7930,384000,15100,0,4470,6820000,2900000,701000,799000,12500000,1750000,0,40800,79100,149000,1440000,57500,829000,21100,0,14200,5430,281000,4570000,862000,2610,0,39900,82400,78200,8640,13500,3710000,105000,8230,0,0,0,0,23600,0,2080000,227000,462000,2180,0,1770,972000,0,587000,1490000,152000,162000,21200,42400,56600,0,0,312000,14500000,872000,3190000,0
20090613,691000,0,16700,127000,0,0,0,15300,0,289000,345000,2650,0,0,56900,84400000,0,0,13900,144000,26400,18900000,186000,0,144000,0,11100,429000,564000,0,264000,79300,0,0,0,0,28800,0,663000,12500,584000,14100,0,4050,7040000,2450000,641000,807000,12800000,2340000,0,33900,53300,235000,2670000,65900,827000,24000,0,20000,6420,241000,4880000,1220000,3530,0,38300,263000,76500,3840,22500,4630000,221000,11200,0,0,0,0,30000,0,2230000,317000,491000,2930,0,1950,954000,0,652000,2090000,249000,143000,23000,31900,152000,0,0,617000,14300000,1130000,4210000,0
20090620,829000,0,13800,167000,0,0,0,19100,0,307000,343000,4510,0,0,61100,94100000,0,0,18600,206000,18500,20600000,236000,0,134000,0,7720,195000,597000,0,167000,84500,0,0,0,0,43100,0,472000,7850,380000,19400,0,7620,7320000,2960000,828000,802000,13700000,2540000,0,49300,62500,287000,2510000,54600,1190000,26600,0,15600,7140,233000,5300000,1270000,10100,0,70800,136000,95400,12200,22600,4780000,113000,16600,0,0,0,0,24500,0,2660000,168000,586000,2850,0,3840,1280000,0,656000,2290000,115000,209000,28900,67600,70500,0,0,653000,16300000,803000,4690000,0
20090627,1400000,0,23500,249000,0,0,0,18500,0,560000,247000,5740,0,0,172000,128000000,0,0,57900,274000,32900,28000000,141000,0,202000,0,19100,255000,448000,0,163000,140000,0,0,0,0,142000,0,588000,12800,521000,43300,0,9470,10500000,3080000,1190000,1170000,18900000,2110000,0,118000,107000,184000,1820000,69900,1530000,74200,0,31600,11200,248000,7140000,1220000,12300,0,134000,126000,166000,18700,47500,4390000,164000,24000,0,0,0,0,35600,0,2890000,244000,878000,3670,0,3050,1820000,0,704000,1800000,145000,384000,24100,149000,90400,0,0,444000,19900000,1030000,4500000,0
20090704,1080000,0,7840,206000,0,0,0,21900,0,367000,243000,1590,0,0,72200,130000000,0,0,40000,194000,28100,26200000,151000,0,145000,0,10900,280000,559000,0,169000,89000,0,0,0,0,90300,0,529000,10600,516000,28200,0,8220,9100000,3350000,972000,1040000,17900000,2110000,0,65000,118000,201000,1500000,51300,1220000,64300,0,33400,7360,443000,6420000,1020000,7000,0,68900,121000,124000,20300,35600,4330000,150000,18400,0,0,0,0,27900,0,2630000,239000,608000,4300,0,3320,1410000,0,689000,1800000,156000,255000,24200,69700,78900,0,0,422000,20200000,1040000,4120000,0
